session_date,side,entry_dt,exit_dt,bars_held,entry_price,exit_price,stop_price,target_at_entry,vwap_at_signal,dev_pct,exit_reason,lots,commission,pnl,r_multiple,equity
2024-04-17,1,2024-04-17 16:35:00,2024-04-17 16:43:25,2,2375.461,2368.334617,2368.334617,2384.8059597989964,2384.8059597989964,-0.39181216235235855,sl,0.1,0.7000000000000001,-71.96382999999805,-1.0,10168.35009217921
2024-04-17,1,2024-04-17 16:50:00,2024-04-17 20:52:10,49,2364.939,2357.8441829999997,2357.8441829999997,2384.5549876237633,2384.5549876237633,-0.8253316751305122,sl,0.1,0.7000000000000001,-71.64817000000149,-1.0,10096.701922179209
2024-04-17,1,2024-04-17 22:01:00,2024-04-17 23:02:50,13,2363.91,2364.977,2356.8182699999998,2382.185197089948,2382.185197089948,-0.8896956087141558,session_end,0.1,0.7000000000000001,9.970000000000073,0.15045694069007035,10106.671922179208
2024-04-18,-1,2024-04-18 07:00:00,2024-04-18 13:00:25,73,2380.618,2387.759854,2387.759854,2373.0548214285723,2373.0548214285723,0.3214918805303952,sl,0.1,0.7000000000000001,-72.11853999999967,-1.0,10034.553382179209
2024-04-18,-1,2024-04-18 13:10:00,2024-04-18 13:29:50,4,2384.133,2391.2853989999994,2391.2853989999994,2376.6851202531648,2376.6851202531648,0.31328844041578185,sl,0.1,0.7000000000000001,-72.22398999999605,-1.0,9962.329392179214
2024-04-18,-1,2024-04-18 13:35:00,2024-04-18 13:44:15,2,2388.102,2377.042357723577,2395.2663059999995,2377.014503067485,2377.014503067485,0.46970672320708046,tp,0.1,0.7000000000000001,109.89642276422892,1.5437143913762759,10072.225814943442
2024-04-18,-1,2024-04-18 16:15:00,2024-04-18 19:29:20,39,2384.979,2378.6247260371956,2392.1339369999996,2377.623746153846,2377.623746153846,0.31273887881471896,tp,0.1,0.7000000000000001,62.842739628042,0.8880964238824725,10135.068554571484
2024-04-19,-1,2024-04-19 01:10:00,2024-04-19 01:21:40,3,2386.684,2393.844052,2393.844052,2377.766583333333,2377.766583333333,0.37415012596380537,sl,0.1,0.7000000000000001,-72.30051999999723,-1.0,10062.768034571487
2024-04-19,-1,2024-04-19 01:30:00,2024-04-19 01:31:50,1,2395.821,2403.0084629999997,2403.0084629999997,2380.764185185185,2380.764185185185,0.6320791831654903,sl,0.1,0.7000000000000001,-72.57462999999753,-1.0,9990.19340457149
2024-04-19,-1,2024-04-19 01:40:00,2024-04-19 01:46:15,2,2409.262,2416.489786,2416.489786,2383.2263083333332,2383.2263083333332,1.0913647426482151,sl,0.1,0.7000000000000001,-72.97785999999924,-1.0,9917.215544571489
2024-04-19,-1,2024-04-19 01:55:00,2024-04-19 02:01:05,2,2406.326,2413.544978,2413.544978,2386.8958695652173,2386.8958695652173,0.8147875524341727,sl,0.1,0.7000000000000001,-72.8897799999988,-1.0,9844.325764571491
2024-04-19,-1,2024-04-19 02:10:00,2024-04-19 03:09:00,12,2411.68,2394.3824774774776,2418.9150399999994,2389.570801282051,2389.570801282051,0.9242747151956955,tp,0.1,0.7000000000000001,172.27522522522287,2.390798464489942,10016.600989796714
2024-04-19,1,2024-04-19 03:20:00,2024-04-19 06:58:35,44,2383.937,2389.321510040161,2376.7851889999997,2394.143383333334,2394.143383333334,-0.42549178149684136,tp,0.1,0.7000000000000001,53.14510040160876,0.7528876308617133,10069.746090198323
2024-04-19,1,2024-04-19 08:10:00,2024-04-19 11:12:35,37,2381.798,2374.6526059999997,2374.6526059999997,2389.134000000001,2389.134000000001,-0.30799863046615145,sl,0.1,0.7000000000000001,-72.15394000000124,-1.0,9997.592150198321
2024-04-19,1,2024-04-19 11:20:00,2024-04-19 13:37:20,28,2375.417,2385.8333885480556,2368.290749,2387.104386029412,2387.104386029412,-0.4915321717006581,tp,0.1,0.7000000000000001,103.46388548055693,1.4616926274496211,10101.056035678877
2024-04-19,-1,2024-04-19 15:05:00,2024-04-19 17:00:50,24,2393.727,2400.908181,2400.908181,2385.9109659300175,2385.9109659300175,0.33060890295660195,sl,0.1,0.7000000000000001,-72.51180999999924,-1.0,10028.54422567888
2024-04-19,-1,2024-04-19 17:10:00,2024-04-19 19:47:55,32,2398.437,2388.0184345991556,2405.632311,2386.887446601941,2386.887446601941,0.48431497742034135,tp,0.1,0.7000000000000001,103.48565400844272,1.4479659601710544,10132.029879687321
2024-04-22,1,2024-04-22 03:05:00,2024-04-22 03:17:25,3,2372.003,2364.8869910000003,2364.8869910000003,2379.4296306306305,2379.4296306306305,-0.31369411116612966,sl,0.1,0.7000000000000001,-71.8600899999985,-1.0,10060.169789687323
2024-04-22,1,2024-04-22 03:25:00,2024-04-22 06:45:35,41,2364.828,2357.733516,2357.733516,2378.26569105691,2378.26569105691,-0.564221697658465,sl,0.1,0.7000000000000001,-71.64484000000193,-1.0,9988.524949687322
2024-04-22,1,2024-04-22 06:55:00,2024-04-22 11:07:40,51,2356.663,2349.593011,2349.593011,2372.655345381525,2372.655345381525,-0.6737533714132617,sl,0.1,0.7000000000000001,-71.39989000000078,-1.0,9917.12505968732
2024-04-22,1,2024-04-22 11:15:00,2024-04-22 11:18:30,1,2349.179,2342.131463,2342.131463,2367.476750617284,2367.476750617284,-0.7723307361948281,sl,0.1,0.7000000000000001,-71.1753699999992,-1.0,9845.94968968732
2024-04-22,1,2024-04-22 11:25:00,2024-04-22 12:02:00,8,2344.989,2337.954033,2337.954033,2367.1616666666664,2367.1616666666664,-0.9382615044599665,sl,0.1,0.7000000000000001,-71.04967000000052,-1.0,9774.90001968732
2024-04-22,1,2024-04-22 12:10:00,2024-04-22 12:51:35,9,2344.384,2337.350848,2337.350848,2365.6822260273975,2365.6822260273975,-0.8992850262531935,sl,0.1,0.7000000000000001,-71.03151999999973,-1.0,9703.868499687322
2024-04-22,1,2024-04-22 13:00:00,2024-04-22 16:21:05,41,2336.993,2329.982021,2329.982021,2364.283112179487,2364.283112179487,-1.15779755979618,sl,0.1,0.7000000000000001,-70.80979000000134,-1.0,9633.05870968732
2024-04-22,1,2024-04-22 16:30:00,2024-04-22 18:29:55,24,2331.656,2324.661032,2324.661032,2358.524667508417,2358.524667508417,-1.1402326157066232,sl,0.1,0.7000000000000001,-70.64967999999972,-1.0,9562.40902968732
2024-04-22,1,2024-04-22 18:35:00,2024-04-22 22:04:10,30,2328.422,2329.644,2321.436734,2355.375217488789,2355.375217488789,-1.145028498582205,session_end,0.1,0.7000000000000001,11.519999999997527,0.17493965154651642,9573.929029687317
2024-04-23,1,2024-04-23 01:40:00,2024-04-23 01:42:45,1,2314.638,2307.694086,2307.694086,2331.641291666667,2331.641291666667,-0.7321577177278418,sl,0.1,0.7000000000000001,-70.1391399999995,-1.0,9503.789889687318
2024-04-23,1,2024-04-23 01:50:00,2024-04-23 01:52:35,1,2307.229,2300.307313,2300.307313,2329.51646969697,2329.51646969697,-0.9598760080832911,sl,0.1,0.7000000000000001,-69.9168700000002,-1.0,9433.873019687318
2024-04-23,1,2024-04-23 02:00:00,2024-04-23 05:17:35,40,2299.108,2314.129346560846,2292.210676,2327.1481458333337,2327.1481458333337,-1.2076002073030987,tp,0.1,0.7000000000000001,149.51346560845815,2.1778513755256035,9583.386485295776
2024-04-23,1,2024-04-23 05:55:00,2024-04-23 06:44:15,10,2306.487,2299.567539,2299.567539,2313.677427230046,2313.677427230046,-0.31121137049197045,sl,0.1,0.7000000000000001,-69.89460999999956,-1.0,9513.491875295776
2024-04-23,1,2024-04-23 06:50:00,2024-04-23 09:17:25,30,2301.744,2294.838768,2294.838768,2312.4879593495925,2312.4879593495925,-0.4642601188986151,sl,0.1,0.7000000000000001,-69.7523200000007,-1.0,9443.739555295775
2024-04-23,1,2024-04-23 09:25:00,2024-04-23 12:08:25,33,2294.153,2308.257897701149,2287.270541,2310.465651917403,2310.465651917403,-0.7060114442240772,tp,0.1,0.7000000000000001,140.34897701149185,2.0493979987602304,9584.088532307267
2024-04-23,-1,2024-04-23 13:20:00,2024-04-23 13:45:15,6,2315.401,2322.347203,2322.347203,2308.4070416666664,2308.4070416666664,0.3062050238865249,sl,0.1,0.7000000000000001,-70.16202999999969,-1.0,9513.926502307268
2024-04-23,-1,2024-04-23 13:55:00,2024-04-23 23:03:45,98,2328.107,2322.913,2335.091321,2308.7842105788422,2308.7842105788422,0.8401733402488171,session_end,0.1,0.7000000000000001,51.2399999999996,0.7436657049411142,9565.166502307267
2024-04-24,-1,2024-04-24 04:05:00,2024-04-24 07:03:00,36,2329.859,2323.9858710317453,2336.8485769999998,2321.7009421768707,2321.7009421768707,0.3507797957601504,tp,0.1,0.7000000000000001,58.031289682546046,0.8402695854491267,9623.197791989813
2024-04-24,1,2024-04-24 09:20:00,2024-04-24 12:40:05,41,2315.181,2321.109948464912,2308.235457,2323.059123511904,2323.059123511904,-0.3387612236061891,tp,0.1,0.7000000000000001,58.58948464912082,0.8536335409502525,9681.787276638934
2024-04-24,-1,2024-04-24 14:55:00,2024-04-24 15:03:55,2,2329.413,2336.401239,2336.401239,2321.2391471135934,2321.2391471135934,0.3520900850121205,sl,0.1,0.7000000000000001,-70.58238999999794,-1.0,9611.204886638936
2024-04-24,-1,2024-04-24 15:10:00,2024-04-24 17:42:00,31,2333.37,2322.125763364779,2340.37011,2321.430495421245,2321.430495421245,0.5155659237854234,tp,0.1,0.7000000000000001,111.74236635221114,1.6062942775500948,9722.947252991147
2024-04-24,1,2024-04-24 20:35:00,2024-04-24 23:58:55,29,2314.657,2316.06,2307.713029,2321.912275303643,2321.912275303643,-0.31374033296285586,session_end,0.1,0.7000000000000001,13.329999999997927,0.20204577467269996,9736.277252991145
2024-04-25,1,2024-04-25 03:15:00,2024-04-25 05:03:15,22,2306.95,2316.6795888888887,2300.02915,2318.78088034188,2318.78088034188,-0.5138424437984631,tp,0.1,0.7000000000000001,96.59588888888884,1.4058372727177908,9832.873141880034
2024-04-25,-1,2024-04-25 07:55:00,2024-04-25 12:51:20,60,2325.576,2332.5527279999997,2332.5527279999997,2317.8804719298246,2317.8804719298246,0.33364654320318166,sl,0.1,0.7000000000000001,-70.46727999999639,-1.0,9762.405861880037
2024-04-25,-1,2024-04-25 13:00:00,2024-04-25 13:07:45,2,2330.835,2321.5467728237804,2337.8275049999997,2321.507365384616,2321.507365384616,0.4010168028840814,tp,0.1,0.7000000000000001,92.18227176219607,1.328311839064826,9854.588133642234
2024-04-25,1,2024-04-25 13:20:00,2024-04-25 13:35:20,4,2313.99,2321.449481595093,2307.04803,2321.522361458334,2321.522361458334,-0.32424247051429594,tp,0.1,0.7000000000000001,73.89481595093166,1.0745482327197209,9928.482949593166
2024-04-25,-1,2024-04-25 14:35:00,2024-04-25 14:35:35,1,2333.411,2340.411233,2340.411233,2321.4852685714295,2321.4852685714295,0.5134312756550599,sl,0.1,0.7000000000000001,-70.70232999999753,-1.0,9857.780619593168
2024-04-25,-1,2024-04-25 14:45:00,2024-04-25 23:02:05,88,2340.885,2332.539,2347.907655,2321.699776836159,2321.699776836159,0.8256116210667895,session_end,0.1,0.7000000000000001,82.76000000000003,1.1884394150076132,9940.540619593168
2024-04-26,-1,2024-04-26 06:45:00,2024-04-26 08:01:50,16,2341.4,2348.4242,2348.4242,2333.9194259259257,2333.9194259259257,0.3211153731710678,sl,0.1,0.7000000000000001,-70.94199999999837,-1.0,9869.59861959317
2024-04-26,-1,2024-04-26 08:10:00,2024-04-26 13:31:45,65,2346.663,2340.1653220164603,2353.702989,2335.54725170068,2335.54725170068,0.47585199962138214,tp,0.1,0.7000000000000001,64.27677983539688,0.9229670647979423,9933.875399428567
2024-04-26,1,2024-04-26 14:40:00,2024-04-26 17:48:00,38,2332.221,2339.3189624413144,2325.224337,2340.189927083333,2340.189927083333,-0.34204177151163867,tp,0.1,0.7000000000000001,70.27962441314394,1.0144782507481775,10004.155023841711
2024-04-29,-1,2024-04-29 08:25:00,2024-04-29 12:26:50,49,2338.343,2333.7561476510073,2345.3580289999995,2330.8262376237635,2330.8262376237635,0.32174266168728943,tp,0.1,0.7000000000000001,45.16852348992579,0.6538607821853316,10049.323547331636
2024-04-29,-1,2024-04-29 16:10:00,2024-04-29 19:01:10,35,2341.366,2335.343389619883,2348.390098,2334.0555592783508,2334.0555592783508,0.31310054692565514,tp,0.1,0.7000000000000001,59.5261038011693,0.8574211777963582,10108.849651132807
2024-04-30,1,2024-04-30 05:45:00,2024-04-30 07:43:00,24,2322.524,2315.556428,2315.556428,2330.437301932366,2330.437301932366,-0.342459414194424,sl,0.1,0.7000000000000001,-70.37572000000019,-1.0,10038.473931132805
2024-04-30,1,2024-04-30 07:50:00,2024-04-30 11:49:00,48,2316.739,2309.788783,2309.788783,2327.8091241134744,2327.8091241134744,-0.4745717335256766,sl,0.1,0.7000000000000001,-70.20217000000066,-1.0,9968.271761132804
2024-04-30,1,2024-04-30 11:55:00,2024-04-30 12:30:00,8,2312.688,2305.749936,2305.749936,2323.4253624708626,2323.4253624708626,-0.46538454152723213,sl,0.1,0.7000000000000001,-70.0806399999994,-1.0,9898.191121132806
2024-04-30,1,2024-04-30 12:40:00,2024-04-30 14:32:45,23,2305.503,2298.586491,2298.586491,2322.650382675439,2322.650382675439,-0.7392796954511891,sl,0.1,0.7000000000000001,-69.86509000000133,-1.0,9828.326031132805
2024-04-30,1,2024-04-30 14:40:00,2024-04-30 18:55:00,52,2298.364,2291.468908,2291.468908,2320.308367424242,2320.308367424242,-0.9472821687335333,sl,0.1,0.7000000000000001,-69.65092000000205,-1.0,9758.675111132803
2024-04-30,1,2024-04-30 19:05:00,2024-04-30 20:34:50,18,2292.636,2285.758092,2285.758092,2314.6700538573514,2314.6700538573514,-0.9534211504821092,sl,0.1,0.7000000000000001,-69.47907999999934,-1.0,9689.196031132802
2024-04-30,1,2024-04-30 20:40:00,2024-04-30 23:58:55,28,2288.107,2290.703,2281.242679,2312.9195672043006,2312.9195672043006,-1.0745755086651094,session_end,0.1,0.7000000000000001,25.260000000000037,0.3781874419917129,9714.456031132802
2024-05-01,-1,2024-05-01 11:30:00,2024-05-01 13:27:05,24,2294.761,2301.645283,2301.645283,2287.6650567632855,2287.6650567632855,0.30959266592702417,sl,0.1,0.7000000000000001,-69.54282999999869,-1.0,9644.913201132804
2024-05-01,-1,2024-05-01 13:35:00,2024-05-01 14:05:45,7,2300.426,2307.3272779999998,2307.3272779999998,2289.08004601227,2289.08004601227,0.4982112358891648,sl,0.1,0.7000000000000001,-69.7127799999982,-1.0,9575.200421132806
2024-05-01,-1,2024-05-01 14:15:00,2024-05-01 18:38:35,53,2309.843,2316.7725289999994,2316.7725289999994,2289.7596998050685,2289.7596998050685,0.8798215898658001,sl,0.1,0.7000000000000001,-69.99528999999548,-1.0,9505.20513113281
2024-05-01,-1,2024-05-01 18:45:00,2024-05-01 23:58:55,51,2324.163,2324.493,2331.135489,2293.394602222222,2293.394602222222,1.3441820150752468,session_end,0.1,0.7000000000000001,-3.9999999999992726,-0.047328866348865975,9501.20513113281
2024-05-02,1,2024-05-02 05:25:00,2024-05-02 08:13:10,34,2314.071,2307.128787,2307.128787,2321.4665282051283,2321.4665282051283,-0.31958368190922226,sl,0.1,0.7000000000000001,-70.12212999999811,-1.0,9431.083001132813
2024-05-02,1,2024-05-02 08:20:00,2024-05-02 09:33:20,15,2307.135,2300.213595,2300.213595,2318.596371666667,2318.596371666667,-0.4969546147604956,sl,0.1,0.7000000000000001,-69.9140500000005,-1.0,9361.168951132813
2024-05-02,1,2024-05-02 09:40:00,2024-05-02 13:01:50,41,2300.078,2293.177766,2293.177766,2316.643186781609,2316.643186781609,-0.7163030921763369,sl,0.1,0.7000000000000001,-69.70234000000183,-1.0,9291.466611132812
2024-05-02,1,2024-05-02 13:10:00,2024-05-02 17:55:50,58,2289.865,2308.540451937985,2282.9954049999997,2311.980900843882,2311.980900843882,-0.9584811377893993,tp,0.1,0.7000000000000001,186.05451937985146,2.7185666604777756,9477.521130512661
2024-05-03,-1,2024-05-03 12:35:00,2024-05-03 12:45:20,3,2315.304,2301.9695773420485,2322.2499119999998,2301.855599337749,2301.855599337749,0.5839376139023722,tp,0.1,0.7000000000000001,132.64422657951565,1.9197511655707957,9610.165357092177
2024-05-03,1,2024-05-03 13:35:00,2024-05-03 14:00:00,6,2282.208,2301.5401825396825,2275.3613760000003,2301.975319018405,2301.975319018405,-0.8614696627964448,tp,0.1,0.7000000000000001,192.62182539682436,2.8236080350962784,9802.787182489003
2024-05-03,1,2024-05-03 14:15:00,2024-05-03 14:21:10,2,2290.23,2283.35931,2283.35931,2301.4084961013646,2301.4084961013646,-0.48837466796549334,sl,0.1,0.7000000000000001,-69.40690000000195,-1.0,9733.380282489
2024-05-03,1,2024-05-03 14:30:00,2024-05-03 16:56:35,30,2286.855,2300.1760665024635,2279.994435,2301.160244252874,2301.160244252874,-0.6252386937766286,tp,0.1,0.7000000000000001,132.5106650246351,1.9416865086860344,9865.890947513635
2024-05-06,-1,2024-05-06 01:05:00,2024-05-06 02:02:50,12,2305.627,2312.5438809999996,2312.5438809999996,2294.8756666666663,2294.8756666666663,0.47145618782254217,sl,0.1,0.7000000000000001,-69.86880999999649,-1.0,9796.022137513639
2024-05-06,-1,2024-05-06 02:10:00,2024-05-06 07:39:40,66,2313.967,2320.908901,2320.908901,2301.2722051282053,2301.2722051282053,0.5499694839919896,sl,0.1,0.7000000000000001,-70.11900999999689,-1.0,9725.903127513642
2024-05-06,-1,2024-05-06 07:45:00,2024-05-06 12:46:05,61,2323.172,2330.1415159999997,2330.1415159999997,2309.082643369176,2309.082643369176,0.6118601545681225,sl,0.1,0.7000000000000001,-70.39515999999658,-1.0,9655.507967513646
2024-05-06,-1,2024-05-06 12:55:00,2024-05-06 23:59:55,121,2326.051,2326.074,2333.0291529999995,2313.365552688173,2313.365552688173,0.5473171888945177,session_end,0.1,0.7000000000000001,-0.9300000000013825,-0.003296001105183517,9654.577967513644
2024-05-07,1,2024-05-07 08:15:00,2024-05-07 13:04:30,58,2314.235,2319.8620138888896,2307.292295,2322.9064225589223,2322.9064225589223,-0.37652926841914336,tp,0.1,0.7000000000000001,55.570138888894505,0.8104930122898071,9710.14810640254
2024-05-08,1,2024-05-08 08:00:00,2024-05-08 10:05:15,26,2305.823,2313.5110867768594,2298.905531,2314.9417552083332,2314.9417552083332,-0.3937358332159301,tp,0.1,0.7000000000000001,76.18086776859563,1.1114016957444381,9786.328974171134
2024-05-09,-1,2024-05-09 05:20:00,2024-05-09 07:07:30,22,2318.507,2312.606968627451,2325.462521,2311.3791536458334,2311.3791536458334,0.30935410760662746,tp,0.1,0.7000000000000001,58.30031372549165,0.8482515360889977,9844.629287896625
2024-05-09,-1,2024-05-09 12:35:00,2024-05-09 13:12:05,8,2323.151,2312.913998945147,2330.1204529999995,2312.303355408388,2312.303355408388,0.4724572390581713,tp,0.1,0.7000000000000001,101.67001054852953,1.4688385236048496,9946.299298445156
2024-05-09,-1,2024-05-09 13:50:00,2024-05-09 14:07:25,4,2320.83,2327.79249,2327.79249,2313.145309236947,2313.145309236947,0.3311590816393564,sl,0.1,0.7000000000000001,-70.32489999999889,-1.0,9875.974398445156
2024-05-09,-1,2024-05-09 14:15:00,2024-05-09 19:39:00,65,2333.257,2340.256771,2340.256771,2313.535547758284,2313.535547758284,0.8514436815463239,sl,0.1,0.7000000000000001,-70.69770999999783,-1.0,9805.27668844516
2024-05-09,-1,2024-05-09 19:45:00,2024-05-09 23:16:00,31,2340.991,2348.0139729999996,2348.0139729999996,2319.1828248945144,2319.1828248945144,0.9416538821806231,sl,0.1,0.7000000000000001,-70.92972999999638,-1.0,9734.346958445163
2024-05-10,-1,2024-05-10 06:15:00,2024-05-10 06:51:25,8,2359.893,2366.972679,2366.972679,2351.814231111111,2351.814231111111,0.3431295202715259,sl,0.1,0.7000000000000001,-71.49678999999942,-1.0,9662.850168445162
2024-05-10,-1,2024-05-10 07:00:00,2024-05-10 09:13:10,27,2368.425,2375.530275,2375.530275,2353.079732142857,2353.079732142857,0.6552165507414566,sl,0.1,0.7000000000000001,-71.75274999999893,-1.0,9591.097418445164
2024-05-10,-1,2024-05-10 09:20:00,2024-05-10 13:03:25,45,2374.152,2361.3189455128195,2381.2744559999996,2356.9645267857136,2356.9645267857136,0.7300904624879416,tp,0.1,0.7000000000000001,127.63054487180561,1.8017737824117521,9718.72796331697
2024-05-10,-1,2024-05-10 13:25:00,2024-05-10 14:29:15,13,2370.545,2361.8591782273593,2377.656635,2361.4604565217383,2361.4604565217383,0.3840438425812091,tp,0.1,0.7000000000000001,86.15821772640793,1.221353707359995,9804.886181043377
2024-05-10,-1,2024-05-10 16:55:00,2024-05-10 19:29:15,31,2369.758,2362.90970100143,2376.8672739999997,2362.1079261083732,2362.1079261083732,0.32304086563048057,tp,0.1,0.7000000000000001,67.78298998569589,0.963290906859079,9872.669171029074
2024-05-13,1,2024-05-13 06:15:00,2024-05-13 08:36:05,29,2350.064,2343.0138079999997,2343.0138079999997,2357.5359377777772,2357.5359377777772,-0.3172141581360813,sl,0.1,0.7000000000000001,-71.20192000000152,-1.0,9801.467251029071
2024-05-13,1,2024-05-13 08:45:00,2024-05-13 15:04:00,76,2343.598,2336.567206,2336.567206,2355.025876190476,2355.025876190476,-0.4879511646413392,sl,0.1,0.7000000000000001,-71.00793999999787,-1.0,9730.459311029073
2024-05-13,1,2024-05-13 15:10:00,2024-05-13 23:58:55,94,2336.5,2338.494,2329.4905,2350.118750000001,2350.118750000001,-0.5794068916730715,session_end,0.1,0.7000000000000001,19.24000000000142,0.28447107496969953,9749.699311029075
2024-05-14,-1,2024-05-14 09:20:00,2024-05-14 12:30:00,39,2348.177,2342.222858888889,2355.2215309999997,2341.1943348214277,2341.1943348214277,0.3023313816070823,tp,0.1,0.7000000000000001,58.84141111111312,0.8452146936555025,9808.54072214019
2024-05-14,-1,2024-05-14 13:15:00,2024-05-14 14:01:00,10,2349.79,2356.8393699999997,2356.8393699999997,2342.4803752620546,2342.4803752620546,0.31179022095877423,sl,0.1,0.7000000000000001,-71.19369999999726,-1.0,9737.347022140191
2024-05-14,-1,2024-05-14 14:10:00,2024-05-14 18:05:40,48,2351.033,2358.0860989999996,2358.0860989999996,2342.977987254902,2342.977987254902,0.34392182892588896,sl,0.1,0.7000000000000001,-71.23098999999748,-1.0,9666.116032140195
2024-05-14,-1,2024-05-14 18:15:00,2024-05-14 23:58:55,57,2358.607,2355.521,2365.682821,2345.0896111111106,2345.0896111111106,0.5786511877667535,session_end,0.1,0.7000000000000001,30.159999999997854,0.4361331356460016,9696.276032140191
2024-05-15,-1,2024-05-15 08:25:00,2024-05-15 08:49:25,5,2366.867,2373.967601,2373.967601,2358.6862211221123,2358.6862211221123,0.34704823407978547,sl,0.1,0.7000000000000001,-71.70600999999643,-1.0,9624.570022140195
2024-05-15,-1,2024-05-15 08:55:00,2024-05-15 12:00:45,38,2373.769,2361.663128472223,2380.8903069999997,2359.368559190031,2359.368559190031,0.6094825988062491,tp,0.1,0.7000000000000001,120.35871527776798,1.6999507994497343,9744.928737417964
2024-05-15,-1,2024-05-15 12:35:00,2024-05-15 13:44:10,14,2370.934,2362.4837997967493,2378.046802,2361.760216335542,2361.760216335542,0.3884934465825832,tp,0.1,0.7000000000000001,83.80200203250915,1.1880269130577985,9828.730739450473
2024-05-15,1,2024-05-15 13:55:00,2024-05-15 14:08:50,3,2353.676,2362.37319723866,2346.614972,2362.4360718562884,2362.4360718562884,-0.3737274401398301,tp,0.1,0.7000000000000001,86.2719723866001,1.2317182765257289,9915.002711837073
2024-05-15,-1,2024-05-15 14:45:00,2024-05-15 15:07:35,5,2370.278,2377.3888339999994,2377.3888339999994,2362.516516949154,2362.516516949154,0.32744672874652064,sl,0.1,0.7000000000000001,-71.80833999999614,-1.0,9843.194371837077
2024-05-15,-1,2024-05-15 15:15:00,2024-05-15 17:10:50,24,2380.791,2387.933373,2387.933373,2362.887862477233,2362.887862477233,0.7572148389644248,sl,0.1,0.7000000000000001,-72.1237299999968,-1.0,9771.07064183708
2024-05-15,-1,2024-05-15 17:20:00,2024-05-15 23:58:55,68,2388.24,2391.726,2395.4047199999995,2365.32367147436,2365.32367147436,0.9678729723856512,session_end,0.1,0.7000000000000001,-35.56000000000331,-0.48655076541727343,9735.510641837076
2024-05-16,1,2024-05-16 10:35:00,2024-05-16 13:19:35,33,2381.242,2374.0982740000004,2374.0982740000004,2389.535742782152,2389.535742782152,-0.34913655538954647,sl,0.1,0.7000000000000001,-72.13725999999788,-1.0,9663.373381837078
2024-05-16,1,2024-05-16 13:25:00,2024-05-16 23:58:55,115,2377.141,2378.156,2370.0095770000003,2388.1401563146997,2388.1401563146997,-0.459694808349964,session_end,0.1,0.7000000000000001,9.449999999998727,0.14232783555258174,9672.823381837077
2024-05-17,-1,2024-05-17 06:40:00,2024-05-17 12:51:00,75,2385.943,2393.100829,2393.100829,2378.7546687500007,2378.7546687500007,0.3036391833460785,sl,0.1,0.7000000000000001,-72.27828999999765,-1.0,9600.545091837079
2024-05-17,-1,2024-05-17 13:00:00,2024-05-17 13:11:05,3,2393.317,2400.4969509999996,2400.4969509999996,2382.2114455128194,2382.2114455128194,0.4660818210782455,sl,0.1,0.7000000000000001,-72.49950999999619,-1.0,9528.045581837083
2024-05-17,-1,2024-05-17 13:20:00,2024-05-17 14:46:00,18,2403.14,2410.3494199999996,2410.3494199999996,2382.6432270833325,2382.6432270833325,0.8587216367141021,sl,0.1,0.7000000000000001,-72.79419999999682,-1.0,9455.251381837086
2024-05-17,-1,2024-05-17 14:55:00,2024-05-17 20:33:05,68,2415.225,2422.4706749999996,2422.4706749999996,2384.8027364990676,2384.8027364990676,1.2778945207715962,sl,0.1,0.7000000000000001,-73.15674999999665,-1.0,9382.09463183709
2024-05-20,-1,2024-05-20 01:05:00,2024-05-20 05:34:40,54,2436.781,2444.0913429999996,2444.0913429999996,2422.5255,2422.5255,0.5878575891151416,sl,0.1,0.7000000000000001,-73.80342999999648,-1.0,9308.291201837093
2024-05-20,-1,2024-05-20 05:40:00,2024-05-20 06:37:40,12,2447.519,2434.697485232068,2454.8615569999997,2432.895681372549,2432.895681372549,0.6038408773516696,tp,0.1,0.7000000000000001,127.51514767931603,1.7461920646896856,9435.80634951641
2024-05-20,-1,2024-05-20 09:10:00,2024-05-20 10:35:35,18,2445.484,2436.8783818897637,2452.8204519999995,2436.0217303030304,2436.0217303030304,0.38999117203226924,tp,0.1,0.7000000000000001,85.35618110236264,1.1729945360832168,9521.162530618773
2024-05-20,1,2024-05-20 11:45:00,2024-05-20 12:14:20,6,2428.054,2420.769838,2420.769838,2436.638091016548,2436.638091016548,-0.3557192612437615,sl,0.1,0.7000000000000001,-73.54161999999924,-1.0,9447.620910618773
2024-05-20,1,2024-05-20 12:20:00,2024-05-20 12:22:20,1,2422.889,2415.6203330000003,2415.6203330000003,2436.1710101351346,2436.1710101351346,-0.5477452149138803,sl,0.1,0.7000000000000001,-73.38666999999823,-1.0,9374.234240618774
2024-05-20,1,2024-05-20 12:30:00,2024-05-20 12:42:15,3,2418.393,2411.137821,2411.137821,2435.9302422222218,2435.9302422222218,-0.7190781541528249,sl,0.1,0.7000000000000001,-73.25179000000226,-1.0,9300.982450618772
2024-05-20,1,2024-05-20 12:50:00,2024-05-20 17:24:30,55,2413.605,2431.8133894230755,2406.364185,2435.3997987012976,2435.3997987012976,-0.8948550752496275,tp,0.1,0.7000000000000001,181.3838942307546,2.514687838741244,9482.366344849526
2024-05-21,1,2024-05-21 02:05:00,2024-05-21 02:55:35,11,2419.5,2412.2415,2412.2415,2427.203726666666,2427.203726666666,-0.32118138996813084,sl,0.1,0.7000000000000001,-73.28499999999913,-1.0,9409.081344849528
